{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 4, 'n_target': 50, 'lipton': 0.2175, 'prop-target': 0.68, 'oracle': 0.7175, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 50, 'n_target': 512, 'lipton': 0.1275, 'prop-target': 0.7460937500000001, 'oracle': 0.1275, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0217, 'n_source': 50, 'n_target': 256, 'lipton': 0.18, 'prop-target': 0.7265624999999999, 'oracle': 0.18, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 256, 'lipton': 0.1475, 'prop-target': 0.71484375, 'oracle': 0.1475, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0218, 'n_source': 50, 'n_target': 256, 'lipton': 0.175, 'prop-target': 0.75390625, 'oracle': 0.175, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 50, 'n_target': 512, 'lipton': 0.16, 'prop-target': 0.76171875, 'oracle': 0.16, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 50, 'n_target': 512, 'lipton': 0.1625, 'prop-target': 0.7912674216027875, 'oracle': 0.1625, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 1024, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.5845104460756635, 'oracle': 0.0775, 'iter': 29}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0675, 'prop-target': 0.7540536040219028, 'oracle': 0.0675, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 1024, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.7547169022128201, 'oracle': 0.08, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 512, 'lipton': 0.15, 'prop-target': 0.6640625, 'oracle': 0.15, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 50, 'n_target': 512, 'lipton': 0.1625, 'prop-target': 0.716796875, 'oracle': 0.1625, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0875, 'prop-target': 0.7682752212705636, 'oracle': 0.0875, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 512, 'lipton': 0.145, 'prop-target': 0.734375, 'oracle': 0.145, 'iter': 18}
'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 512, 'lipton': 0.175, 'prop-target': 0.70703125, 'oracle': 0.175, 'iter': 2}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 256, 'lipton': 0.165, 'prop-target': 0.7109375000000001, 'oracle': 0.165, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 1024, 'n_target': 50, 'lipton': 0.09, 'prop-target': 0.863275578166089, 'oracle': 0.095, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 512, 'lipton': 0.145, 'prop-target': 0.736328125, 'oracle': 0.145, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 50, 'n_target': 512, 'lipton': 0.175, 'prop-target': 0.8105468750000001, 'oracle': 0.175, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0207, 'n_source': 50, 'n_target': 512, 'lipton': 0.2025, 'prop-target': 0.75, 'oracle': 0.1975, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0165, 'n_source': 50, 'n_target': 512, 'lipton': 0.1775, 'prop-target': 0.6835937500000001, 'oracle': 0.1775, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 1024, 'n_target': 50, 'lipton': 0.09, 'prop-target': 0.7921186951146054, 'oracle': 0.09, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0725, 'prop-target': 0.6901399432619618, 'oracle': 0.0725, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 256, 'lipton': 0.1525, 'prop-target': 0.7890625, 'oracle': 0.1525, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 512, 'lipton': 0.1675, 'prop-target': 0.736328125, 'oracle': 0.1675, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 50, 'n_target': 512, 'lipton': 0.1725, 'prop-target': 0.716796875, 'oracle': 0.1725, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 50, 'n_target': 512, 'lipton': 0.185, 'prop-target': 0.703125, 'oracle': 0.185, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 512, 'lipton': 0.2175, 'prop-target': 0.7851562499999999, 'oracle': 0.2175, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0176, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0875, 'prop-target': 0.7095589748556348, 'oracle': 0.0925, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 1024, 'n_target': 50, 'lipton': 0.07, 'prop-target': 0.8544549015860883, 'oracle': 0.0675, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 512, 'lipton': 0.175, 'prop-target': 0.73046875, 'oracle': 0.175, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 512, 'lipton': 0.185, 'prop-target': 0.72265625, 'oracle': 0.185, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 512, 'lipton': 0.1675, 'prop-target': 0.7899816176470589, 'oracle': 0.1625, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 1024, 'n_target': 50, 'lipton': 0.05, 'prop-target': 0.7555435822305093, 'oracle': 0.05, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 512, 'lipton': 0.175, 'prop-target': 0.748046875, 'oracle': 0.175, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 50, 'n_target': 512, 'lipton': 0.17, 'prop-target': 0.720703125, 'oracle': 0.17, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0425, 'prop-target': 0.7108713222767217, 'oracle': 0.04, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0575, 'prop-target': 0.7317555492889659, 'oracle': 0.0575, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 256, 'lipton': 0.1925, 'prop-target': 0.71875, 'oracle': 0.1925, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 50, 'n_target': 512, 'lipton': 0.165, 'prop-target': 0.73828125, 'oracle': 0.165, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 50, 'n_target': 512, 'lipton': 0.16, 'prop-target': 0.734375, 'oracle': 0.16, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 1024, 'n_target': 50, 'lipton': 0.07, 'prop-target': 0.8167902185424089, 'oracle': 0.07, 'iter': 16}
36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 512, 'lipton': 0.15, 'prop-target': 0.748046875, 'oracle': 0.15, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0217, 'n_source': 1024, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.6648780763243017, 'oracle': 0.0775, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0217, 'n_source': 50, 'n_target': 256, 'lipton': 0.19, 'prop-target': 0.78125, 'oracle': 0.19, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 512, 'lipton': 0.1575, 'prop-target': 0.751953125, 'oracle': 0.1575, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0775, 'prop-target': 0.8440721965709856, 'oracle': 0.0775, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 512, 'lipton': 0.2025, 'prop-target': 0.716796875, 'oracle': 0.2025, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 512, 'lipton': 0.1675, 'prop-target': 0.671875, 'oracle': 0.1675, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 512, 'lipton': 0.1675, 'prop-target': 0.728515625, 'oracle': 0.1675, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0212, 'n_source': 50, 'n_target': 512, 'lipton': 0.145, 'prop-target': 0.712890625, 'oracle': 0.145, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 512, 'lipton': 0.1275, 'prop-target': 0.697265625, 'oracle': 0.1275, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 512, 'lipton': 0.16, 'prop-target': 0.732421875, 'oracle': 0.16, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 512, 'lipton': 0.1825, 'prop-target': 0.7194656488549619, 'oracle': 0.1825, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 1024, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.7057752900176636, 'oracle': 0.08, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0625, 'prop-target': 0.8809966949019166, 'oracle': 0.06, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.017, 'n_source': 50, 'n_target': 512, 'lipton': 0.15, 'prop-target': 0.677734375, 'oracle': 0.15, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0213, 'n_source': 50, 'n_target': 512, 'lipton': 0.19, 'prop-target': 0.712890625, 'oracle': 0.19, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 512, 'lipton': 0.1825, 'prop-target': 0.66796875, 'oracle': 0.18, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0248, 'n_source': 50, 'n_target': 512, 'lipton': 0.1825, 'prop-target': 0.630859375, 'oracle': 0.1825, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 512, 'lipton': 0.17, 'prop-target': 0.6612830528846154, 'oracle': 0.17, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0218, 'n_source': 1024, 'n_target': 50, 'lipton': 0.065, 'prop-target': 0.8012039535715447, 'oracle': 0.0625, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0215, 'n_source': 50, 'n_target': 512, 'lipton': 0.16, 'prop-target': 0.8178770796847636, 'oracle': 0.16, 'iter': 50}
8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 512, 'lipton': 0.185, 'prop-target': 0.7471472745183888, 'oracle': 0.185, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 50, 'n_target': 512, 'lipton': 0.1575, 'prop-target': 0.68359375, 'oracle': 0.1575, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0159, 'n_source': 1024, 'n_target': 50, 'lipton': 0.095, 'prop-target': 0.7540468195337235, 'oracle': 0.0925, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 512, 'lipton': 0.1625, 'prop-target': 0.771484375, 'oracle': 0.1625, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0169, 'n_source': 50, 'n_target': 512, 'lipton': 0.175, 'prop-target': 0.7497326927463503, 'oracle': 0.175, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 1024, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.7683840515015274, 'oracle': 0.08, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 512, 'lipton': 0.1425, 'prop-target': 0.7226562500000001, 'oracle': 0.1425, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 512, 'lipton': 0.17, 'prop-target': 0.669921875, 'oracle': 0.17, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 50, 'n_target': 512, 'lipton': 0.2275, 'prop-target': 0.736328125, 'oracle': 0.2275, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 1024, 'n_target': 50, 'lipton': 0.07, 'prop-target': 0.8631967394496814, 'oracle': 0.0675, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 1024, 'n_target': 50, 'lipton': 0.07, 'prop-target': 0.7563976653321113, 'oracle': 0.07, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 512, 'lipton': 0.19, 'prop-target': 0.740234375, 'oracle': 0.19, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 512, 'lipton': 0.16, 'prop-target': 0.734375, 'oracle': 0.16, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 512, 'lipton': 0.165, 'prop-target': 0.716796875, 'oracle': 0.165, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 1024, 'n_target': 50, 'lipton': 0.075, 'prop-target': 0.7246619335779292, 'oracle': 0.075, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 512, 'lipton': 0.2, 'prop-target': 0.65234375, 'oracle': 0.2, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0206, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0875, 'prop-target': 0.7517072061832235, 'oracle': 0.0875, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0176, 'n_source': 50, 'n_target': 512, 'lipton': 0.175, 'prop-target': 0.6875000000000001, 'oracle': 0.175, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 512, 'lipton': 0.1725, 'prop-target': 0.7112170364776952, 'oracle': 0.1725, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 512, 'lipton': 0.225, 'prop-target': 0.8041294642857143, 'oracle': 0.225, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0625, 'prop-target': 0.7931605479718083, 'oracle': 0.0625, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0675, 'prop-target': 0.7494018417698146, 'oracle': 0.0675, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 1024, 'n_target': 50, 'lipton': 0.065, 'prop-target': 0.7529521625033351, 'oracle': 0.0625, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 1024, 'n_target': 50, 'lipton': 0.09, 'prop-target': 0.7474134529004107, 'oracle': 0.09, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.017, 'n_source': 50, 'n_target': 512, 'lipton': 0.1725, 'prop-target': 0.685546875, 'oracle': 0.1725, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0168, 'n_source': 50, 'n_target': 512, 'lipton': 0.2125, 'prop-target': 0.7578125, 'oracle': 0.2125, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 50, 'n_target': 512, 'lipton': 0.1225, 'prop-target': 0.734375, 'oracle': 0.1225, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 50, 'n_target': 512, 'lipton': 0.155, 'prop-target': 0.7558593750000001, 'oracle': 0.155, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 50, 'n_target': 512, 'lipton': 0.185, 'prop-target': 0.7656250000000001, 'oracle': 0.185, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 50, 'n_target': 512, 'lipton': 0.1975, 'prop-target': 0.78515625, 'oracle': 0.1975, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0825, 'prop-target': 0.7757429357901242, 'oracle': 0.0825, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0675, 'prop-target': 0.7036533957845433, 'oracle': 0.065, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 512, 'lipton': 0.19, 'prop-target': 0.748046875, 'oracle': 0.19, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0725, 'prop-target': 0.7493692727119872, 'oracle': 0.0725, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 512, 'lipton': 0.165, 'prop-target': 0.6640625, 'oracle': 0.165, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 512, 'lipton': 0.2225, 'prop-target': 0.712890625, 'oracle': 0.2225, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 1024, 'n_target': 50, 'lipton': 0.065, 'prop-target': 0.6823325970932931, 'oracle': 0.065, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 512, 'lipton': 0.1775, 'prop-target': 0.7963501679462572, 'oracle': 0.1775, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 1024, 'n_target': 50, 'lipton': 0.065, 'prop-target': 0.7891264849755416, 'oracle': 0.065, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0212, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0925, 'prop-target': 0.876795334452874, 'oracle': 0.0925, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 1024, 'n_target': 50, 'lipton': 0.075, 'prop-target': 0.8573628577667429, 'oracle': 0.0725, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 1024, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.7490531838778917, 'oracle': 0.08, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0171, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0625, 'prop-target': 0.7747477553450072, 'oracle': 0.0625, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0725, 'prop-target': 0.8169108389839086, 'oracle': 0.07, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0775, 'prop-target': 0.6884128907196511, 'oracle': 0.08, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0675, 'prop-target': 0.792594218108959, 'oracle': 0.0675, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0675, 'prop-target': 0.8306626257497381, 'oracle': 0.0675, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0159, 'n_source': 1024, 'n_target': 50, 'lipton': 0.065, 'prop-target': 0.7315557823563181, 'oracle': 0.065, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0725, 'prop-target': 0.7048588565454245, 'oracle': 0.0725, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0625, 'prop-target': 0.6914194769649984, 'oracle': 0.0625, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0825, 'prop-target': 0.7903711693420469, 'oracle': 0.0825, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0525, 'prop-target': 0.8233191255327926, 'oracle': 0.0475, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0825, 'prop-target': 0.746838907718872, 'oracle': 0.0825, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 1024, 'n_target': 50, 'lipton': 0.1025, 'prop-target': 0.7915295133475644, 'oracle': 0.1025, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0775, 'prop-target': 0.7296220988778166, 'oracle': 0.0775, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0168, 'n_source': 1024, 'n_target': 50, 'lipton': 0.105, 'prop-target': 0.8402260032931907, 'oracle': 0.1075, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0875, 'prop-target': 0.7138419441798245, 'oracle': 0.085, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0725, 'prop-target': 0.6705867493870028, 'oracle': 0.0725, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 1024, 'n_target': 50, 'lipton': 0.09, 'prop-target': 0.8385813703851117, 'oracle': 0.09, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 1024, 'n_target': 50, 'lipton': 0.065, 'prop-target': 0.6453418749005252, 'oracle': 0.065, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 512, 'lipton': 0.1975, 'prop-target': 0.763671875, 'oracle': 0.1975, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 512, 'lipton': 0.195, 'prop-target': 0.728515625, 'oracle': 0.195, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0925, 'prop-target': 0.7302492471326969, 'oracle': 0.0925, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 512, 'lipton': 0.1775, 'prop-target': 0.70703125, 'oracle': 0.1775, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 1024, 'n_target': 50, 'lipton': 0.08, 'prop-target': 0.6631148128674538, 'oracle': 0.0825, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 1024, 'n_target': 50, 'lipton': 0.085, 'prop-target': 0.7534689774032937, 'oracle': 0.09, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 1024, 'n_target': 50, 'lipton': 0.045, 'prop-target': 0.7935931558935362, 'oracle': 0.0425, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 512, 'lipton': 0.17, 'prop-target': 0.7382812500000001, 'oracle': 0.17, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 50, 'n_target': 512, 'lipton': 0.1725, 'prop-target': 0.7865998641304348, 'oracle': 0.1725, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 512, 'lipton': 0.1875, 'prop-target': 0.677734375, 'oracle': 0.185, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 512, 'lipton': 0.2, 'prop-target': 0.7577907583487941, 'oracle': 0.2, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 1024, 'n_target': 50, 'lipton': 0.085, 'prop-target': 0.7074858507771777, 'oracle': 0.0875, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0925, 'prop-target': 0.7949612948627727, 'oracle': 0.0925, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0625, 'prop-target': 0.7238427237623881, 'oracle': 0.0625, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 1024, 'n_target': 50, 'lipton': 0.09, 'prop-target': 0.7095867571751815, 'oracle': 0.09, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 1024, 'n_target': 50, 'lipton': 0.095, 'prop-target': 0.8167357798604953, 'oracle': 0.0925, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 1024, 'n_target': 50, 'lipton': 0.07, 'prop-target': 0.7325730624144033, 'oracle': 0.07, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 1024, 'n_target': 50, 'lipton': 0.0675, 'prop-target': 0.7951497528351266, 'oracle': 0.07, 'iter': 39}
