{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2209, 'n_source': 25, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.847058823529412, 'oracle': 0.32, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2225, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'prop-target': 0.3837215581797235, 'oracle': 0.31, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.225, 'n_source': 50, 'n_target': 1280, 'lipton': 0.32, 'prop-target': 0.5026567429022082, 'oracle': 0.31, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 50, 'n_target': 2560, 'lipton': 0.55, 'prop-target': 0.36939997438524574, 'oracle': 0.37, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2198, 'n_source': 50, 'n_target': 2560, 'lipton': 0.67, 'prop-target': 0.23211009174311922, 'oracle': 0.39, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 50, 'n_target': 1280, 'lipton': 0.31, 'prop-target': 0.5202830188679248, 'oracle': 0.27, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2165, 'n_source': 50, 'n_target': 2560, 'lipton': 0.59, 'prop-target': 0.417080965909091, 'oracle': 0.36, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2262, 'n_source': 50, 'n_target': 1280, 'lipton': 0.36, 'prop-target': 0.6136363636363635, 'oracle': 0.34, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2224, 'n_source': 50, 'n_target': 1280, 'lipton': 0.68, 'prop-target': 0.4423828125000001, 'oracle': 0.34, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 50, 'n_target': 2560, 'lipton': 0.56, 'prop-target': 0.46345108695652193, 'oracle': 0.27, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.226, 'n_source': 50, 'n_target': 2560, 'lipton': 0.4, 'prop-target': 5.828124999999989, 'oracle': 0.36, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2249, 'n_source': 50, 'n_target': 1280, 'lipton': 0.4, 'prop-target': 0.9448784722222221, 'oracle': 0.41, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2299, 'n_source': 50, 'n_target': 1280, 'lipton': 0.28, 'prop-target': 0.6645089285714286, 'oracle': 0.28, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2239, 'n_source': 50, 'n_target': 1280, 'lipton': 0.34, 'prop-target': 0.5650568181818183, 'oracle': 0.3, 'iter': 53}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2191, 'n_source': 50, 'n_target': 2560, 'lipton': 0.4, 'prop-target': 0.6940625000000004, 'oracle': 0.38, 'iter': 61}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2195, 'n_source': 50, 'n_target': 1280, 'lipton': 0.38, 'prop-target': 0.5380067567567568, 'oracle': 0.35, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2184, 'n_source': 50, 'n_target': 1280, 'lipton': 0.29, 'prop-target': 0.6023437500000001, 'oracle': 0.29, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.221, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.7157801418439717, 'oracle': 0.31, 'iter': 82}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2278, 'n_source': 50, 'n_target': 1280, 'lipton': 0.36, 'prop-target': 0.6612399193548385, 'oracle': 0.36, 'iter': 80}

{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 50, 'n_target': 1280, 'lipton': 0.3, 'prop-target': 0.6793840787461773, 'oracle': 0.31, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2219, 'n_source': 50, 'n_target': 1280, 'lipton': 0.37, 'prop-target': 0.6375000000000001, 'oracle': 0.37, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2201, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.6260181864754099, 'oracle': 0.3, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2254, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 0.9925426136363635, 'oracle': 0.35, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.221, 'n_source': 50, 'n_target': 1280, 'lipton': 0.33, 'prop-target': 0.897802734375, 'oracle': 0.32, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 50, 'n_target': 1280, 'lipton': 0.62, 'prop-target': 0.4978298611111111, 'oracle': 0.23, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2264, 'n_source': 50, 'n_target': 2560, 'lipton': 0.38, 'prop-target': 0.6303879310344827, 'oracle': 0.34, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 50, 'n_target': 1280, 'lipton': 0.33, 'prop-target': 0.7297743055555557, 'oracle': 0.32, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2227, 'n_source': 50, 'n_target': 1280, 'lipton': 0.36, 'prop-target': 0.5419117647058823, 'oracle': 0.34, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2234, 'n_source': 50, 'n_target': 1280, 'lipton': 0.35, 'prop-target': 0.616048954778157, 'oracle': 0.31, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2232, 'n_source': 50, 'n_target': 1280, 'lipton': 0.6, 'prop-target': 0.4298872180451127, 'oracle': 0.25, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2253, 'n_source': 50, 'n_target': 1280, 'lipton': 0.36, 'prop-target': 0.5586164607558141, 'oracle': 0.3, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2221, 'n_source': 50, 'n_target': 1280, 'lipton': 0.39, 'prop-target': 0.8054898648648648, 'oracle': 0.41, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 50, 'n_target': 2560, 'lipton': 0.76, 'prop-target': 0.33005141559829054, 'oracle': 0.3, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2194, 'n_source': 50, 'n_target': 1280, 'lipton': 0.37, 'prop-target': 0.6315425796812747, 'oracle': 0.36, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2265, 'n_source': 50, 'n_target': 1280, 'lipton': 0.29, 'prop-target': 0.9970703125, 'oracle': 0.31, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2201, 'n_source': 50, 'n_target': 1280, 'lipton': 0.31, 'prop-target': 0.7094070184426229, 'oracle': 0.31, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 50, 'n_target': 2560, 'lipton': 0.39, 'prop-target': 0.6189903846153847, 'oracle': 0.38, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2222, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'prop-target': 2.4855468750000016, 'oracle': 0.32, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2171, 'n_source': 50, 'n_target': 2560, 'lipton': 0.63, 'prop-target': 0.4990404211956523, 'oracle': 0.36, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 50, 'n_target': 2560, 'lipton': 0.2, 'prop-target': 1.0006996029713113, 'oracle': 0.22, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2307, 'n_source': 50, 'n_target': 1280, 'lipton': 0.34, 'prop-target': 0.5707806755514705, 'oracle': 0.33, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2189, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 1.2152820121951222, 'oracle': 0.37, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2195, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'prop-target': 0.7796875, 'oracle': 0.37, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.222, 'n_source': 50, 'n_target': 2560, 'lipton': 0.57, 'prop-target': 0.481712205497382, 'oracle': 0.31, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2171, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.5498754222972971, 'oracle': 0.3, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2282, 'n_source': 50, 'n_target': 2560, 'lipton': 0.65, 'prop-target': 0.3718039772727273, 'oracle': 0.39, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2221, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.6221069335937501, 'oracle': 0.27, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2219, 'n_source': 50, 'n_target': 2560, 'lipton': 0.43, 'prop-target': 0.5498046874999999, 'oracle': 0.42, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2202, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.5524274553571428, 'oracle': 0.31, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2247, 'n_source': 50, 'n_target': 2560, 'lipton': 0.32, 'prop-target': 0.5779622395833331, 'oracle': 0.32, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2201, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.5828827247191011, 'oracle': 0.3, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.22, 'n_source': 50, 'n_target': 2560, 'lipton': 0.39, 'prop-target': 0.5295223904639174, 'oracle': 0.38, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2198, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 0.7423197115384617, 'oracle': 0.35, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2185, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.6131985294117648, 'oracle': 0.28, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2206, 'n_source': 50, 'n_target': 2560, 'lipton': 0.27, 'prop-target': 0.8476351351351351, 'oracle': 0.26, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2275, 'n_source': 50, 'n_target': 5120, 'lipton': 0.7, 'prop-target': 0.2480468749999999, 'oracle': 0.34, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2242, 'n_source': 50, 'n_target': 5120, 'lipton': 0.33, 'prop-target': 0.7429891304347825, 'oracle': 0.35, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 50, 'n_target': 5120, 'lipton': 0.33, 'prop-target': 0.7693647285856572, 'oracle': 0.33, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 50, 'n_target': 5120, 'lipton': 0.64, 'prop-target': 0.479224537037037, 'oracle': 0.24, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.229, 'n_source': 50, 'n_target': 5120, 'lipton': 0.28, 'prop-target': 0.5728515625, 'oracle': 0.29, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2234, 'n_source': 50, 'n_target': 5120, 'lipton': 0.63, 'prop-target': 0.49902343749999983, 'oracle': 0.35, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2283, 'n_source': 50, 'n_target': 5120, 'lipton': 0.29, 'prop-target': 0.8333829253158845, 'oracle': 0.29, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2306, 'n_source': 50, 'n_target': 5120, 'lipton': 0.33, 'prop-target': 0.9422979636270494, 'oracle': 0.33, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.224, 'n_source': 50, 'n_target': 2560, 'lipton': 0.36, 'prop-target': 0.7336307817278288, 'oracle': 0.36, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2198, 'n_source': 50, 'n_target': 5120, 'lipton': 0.33, 'prop-target': 0.6570870535714287, 'oracle': 0.33, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2277, 'n_source': 50, 'n_target': 5120, 'lipton': 0.32, 'prop-target': 0.8993534482758618, 'oracle': 0.32, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2277, 'n_source': 50, 'n_target': 5120, 'lipton': 0.31, 'prop-target': 1.0865615472560974, 'oracle': 0.34, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2263, 'n_source': 50, 'n_target': 2560, 'lipton': 0.38, 'prop-target': 0.8842544880319148, 'oracle': 0.38, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.223, 'n_source': 50, 'n_target': 5120, 'lipton': 0.59, 'prop-target': 0.39316882621951205, 'oracle': 0.37, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2162, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'prop-target': 0.4494387409747294, 'oracle': 0.39, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2167, 'n_source': 50, 'n_target': 2560, 'lipton': 0.27, 'prop-target': 0.7188034188034187, 'oracle': 0.26, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2206, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'prop-target': 0.6879111842105264, 'oracle': 0.36, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2233, 'n_source': 50, 'n_target': 5120, 'lipton': 0.39, 'prop-target': 0.6627197265624999, 'oracle': 0.4, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2239, 'n_source': 50, 'n_target': 5120, 'lipton': 0.36, 'prop-target': 0.7849910714285715, 'oracle': 0.36, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2172, 'n_source': 50, 'n_target': 5120, 'lipton': 0.24, 'prop-target': 0.8587276498067011, 'oracle': 0.24, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2226, 'n_source': 50, 'n_target': 5120, 'lipton': 0.37, 'prop-target': 0.6993140243902439, 'oracle': 0.38, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2217, 'n_source': 50, 'n_target': 5120, 'lipton': 0.3, 'prop-target': 0.9366842830882351, 'oracle': 0.3, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2252, 'n_source': 50, 'n_target': 5120, 'lipton': 0.32, 'prop-target': 0.5914337251529053, 'oracle': 0.31, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2237, 'n_source': 50, 'n_target': 5120, 'lipton': 0.23, 'prop-target': 0.7137027577457266, 'oracle': 0.21, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2313, 'n_source': 50, 'n_target': 5120, 'lipton': 0.43, 'prop-target': 0.6621874999999999, 'oracle': 0.43, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2225, 'n_source': 50, 'n_target': 5120, 'lipton': 0.39, 'prop-target': 0.5888447745901638, 'oracle': 0.38, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 50, 'n_target': 5120, 'lipton': 0.3, 'prop-target': 0.7777656250000001, 'oracle': 0.3, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2213, 'n_source': 50, 'n_target': 5120, 'lipton': 0.66, 'prop-target': 0.4231398809523809, 'oracle': 0.31, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2202, 'n_source': 50, 'n_target': 5120, 'lipton': 0.36, 'prop-target': 0.6228759765625002, 'oracle': 0.34, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2201, 'n_source': 50, 'n_target': 5120, 'lipton': 0.57, 'prop-target': 0.49425349403266333, 'oracle': 0.31, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2244, 'n_source': 50, 'n_target': 5120, 'lipton': 0.29, 'prop-target': 0.6741874999999999, 'oracle': 0.28, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2257, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'prop-target': 1.912388392857143, 'oracle': 0.33, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2197, 'n_source': 50, 'n_target': 2560, 'lipton': 0.28, 'prop-target': 0.5395833333333334, 'oracle': 0.28, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2183, 'n_source': 50, 'n_target': 2560, 'lipton': 0.4, 'prop-target': 1.3264945652173905, 'oracle': 0.41, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2212, 'n_source': 50, 'n_target': 5120, 'lipton': 0.64, 'prop-target': 0.4333666992187501, 'oracle': 0.36, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2231, 'n_source': 50, 'n_target': 5120, 'lipton': 0.34, 'prop-target': 0.6333386479591834, 'oracle': 0.33, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2236, 'n_source': 50, 'n_target': 5120, 'lipton': 0.32, 'prop-target': 0.5180650684931507, 'oracle': 0.28, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2259, 'n_source': 50, 'n_target': 5120, 'lipton': 0.29, 'prop-target': 0.8691287878787879, 'oracle': 0.3, 'iter': 2}
}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2138, 'n_source': 50, 'n_target': 5120, 'lipton': 0.34, 'prop-target': 0.8762392241379311, 'oracle': 0.33, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2247, 'n_source': 50, 'n_target': 2560, 'lipton': 0.44, 'prop-target': 0.5957559121621623, 'oracle': 0.43, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2328, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 1.3783704188481676, 'oracle': 0.33, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2267, 'n_source': 50, 'n_target': 5120, 'lipton': 0.35, 'prop-target': 0.5280152027027025, 'oracle': 0.37, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2187, 'n_source': 50, 'n_target': 2560, 'lipton': 0.33, 'prop-target': 0.5796370967741936, 'oracle': 0.32, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.224, 'n_source': 50, 'n_target': 2560, 'lipton': 0.66, 'prop-target': 0.4896220439189187, 'oracle': 0.32, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2346, 'n_source': 50, 'n_target': 2560, 'lipton': 0.62, 'prop-target': 0.44687500000000013, 'oracle': 0.38, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2262, 'n_source': 50, 'n_target': 2560, 'lipton': 0.68, 'prop-target': 0.25625000000000037, 'oracle': 0.37, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.219, 'n_source': 50, 'n_target': 5120, 'lipton': 0.3, 'prop-target': 1.05015625, 'oracle': 0.31, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 50, 'n_target': 5120, 'lipton': 0.62, 'prop-target': 0.45939520474137935, 'oracle': 0.36, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.22, 'n_source': 50, 'n_target': 2560, 'lipton': 0.37, 'prop-target': 0.6376512096774195, 'oracle': 0.37, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 50, 'n_target': 2560, 'lipton': 0.66, 'prop-target': 0.4268581081081081, 'oracle': 0.38, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2241, 'n_source': 50, 'n_target': 5120, 'lipton': 0.36, 'prop-target': 0.8328381147540982, 'oracle': 0.37, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2207, 'n_source': 50, 'n_target': 5120, 'lipton': 0.63, 'prop-target': 0.49757012795275607, 'oracle': 0.32, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.228, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'prop-target': 0.7214755969101125, 'oracle': 0.3, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2233, 'n_source': 50, 'n_target': 2560, 'lipton': 0.35, 'prop-target': 1.585206422018348, 'oracle': 0.35, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2275, 'n_source': 50, 'n_target': 5120, 'lipton': 0.36, 'prop-target': 0.613653523489933, 'oracle': 0.35, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2225, 'n_source': 50, 'n_target': 5120, 'lipton': 0.28, 'prop-target': 0.7677814094387756, 'oracle': 0.25, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.224, 'n_source': 50, 'n_target': 5120, 'lipton': 0.35, 'prop-target': 0.8524356617647056, 'oracle': 0.35, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2221, 'n_source': 50, 'n_target': 5120, 'lipton': 0.39, 'prop-target': 0.6557196392276424, 'oracle': 0.39, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2221, 'n_source': 50, 'n_target': 5120, 'lipton': 0.39, 'prop-target': 0.5064677254098359, 'oracle': 0.4, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2237, 'n_source': 50, 'n_target': 5120, 'lipton': 0.66, 'prop-target': 0.4593616365131578, 'oracle': 0.35, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2245, 'n_source': 50, 'n_target': 2560, 'lipton': 0.31, 'prop-target': 0.7899062499999997, 'oracle': 0.32, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2308, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'prop-target': 0.7900862068965516, 'oracle': 0.3, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2237, 'n_source': 50, 'n_target': 2560, 'lipton': 0.29, 'prop-target': 0.5607436131386861, 'oracle': 0.26, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2309, 'n_source': 50, 'n_target': 2560, 'lipton': 0.73, 'prop-target': -2.0654017857142857, 'oracle': 0.37, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2241, 'n_source': 50, 'n_target': 5120, 'lipton': 0.36, 'prop-target': 0.7448522525630915, 'oracle': 0.35, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2181, 'n_source': 50, 'n_target': 2560, 'lipton': 0.3, 'prop-target': 0.9017674180327868, 'oracle': 0.31, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2199, 'n_source': 50, 'n_target': 2560, 'lipton': 0.45, 'prop-target': 0.5091733870967743, 'oracle': 0.41, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2148, 'n_source': 50, 'n_target': 2560, 'lipton': 0.34, 'prop-target': 1.3849125573394494, 'oracle': 0.34, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2216, 'n_source': 50, 'n_target': 5120, 'lipton': 0.73, 'prop-target': 0.4306440059596575, 'oracle': 0.41, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2263, 'n_source': 50, 'n_target': 2560, 'lipton': 0.26, 'prop-target': 0.871276595744681, 'oracle': 0.27, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2146, 'n_source': 50, 'n_target': 5120, 'lipton': 0.47, 'prop-target': 0.5072544642857144, 'oracle': 0.4, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2159, 'n_source': 50, 'n_target': 5120, 'lipton': 0.36, 'prop-target': 0.7078598484848485, 'oracle': 0.36, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2268, 'n_source': 50, 'n_target': 5120, 'lipton': 0.3, 'prop-target': 0.7367788461538463, 'oracle': 0.31, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.221, 'n_source': 50, 'n_target': 5120, 'lipton': 0.33, 'prop-target': 0.7008275612113402, 'oracle': 0.33, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2204, 'n_source': 50, 'n_target': 5120, 'lipton': 0.6, 'prop-target': 0.39369323096885817, 'oracle': 0.36, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2268, 'n_source': 50, 'n_target': 5120, 'lipton': 0.35, 'prop-target': 1.1741685267857145, 'oracle': 0.35, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2216, 'n_source': 50, 'n_target': 5120, 'lipton': 0.32, 'prop-target': 0.8643318965517239, 'oracle': 0.32, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2253, 'n_source': 50, 'n_target': 5120, 'lipton': 0.29, 'prop-target': 0.7841796874999999, 'oracle': 0.3, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2198, 'n_source': 50, 'n_target': 5120, 'lipton': 0.31, 'prop-target': 0.6334635416666667, 'oracle': 0.31, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2211, 'n_source': 50, 'n_target': 5120, 'lipton': 0.3, 'prop-target': 0.6289850050403225, 'oracle': 0.28, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2229, 'n_source': 50, 'n_target': 5120, 'lipton': 0.54, 'prop-target': 0.4373382026627219, 'oracle': 0.35, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2195, 'n_source': 50, 'n_target': 5120, 'lipton': 0.39, 'prop-target': 0.7968120480371904, 'oracle': 0.39, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2277, 'n_source': 50, 'n_target': 5120, 'lipton': 0.35, 'prop-target': 0.5877880586592179, 'oracle': 0.34, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2203, 'n_source': 50, 'n_target': 5120, 'lipton': 0.38, 'prop-target': 0.6156987028301886, 'oracle': 0.37, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.2228, 'n_source': 50, 'n_target': 5120, 'lipton': 0.36, 'prop-target': 0.5951988998724491, 'oracle': 0.36, 'iter': 59}
