{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 10, 'lipton': 0.175, 'prop-target': 0.8, 'oracle': 0.175, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 10, 'lipton': 0.205, 'prop-target': 0.7000000000000001, 'oracle': 0.205, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 10, 'lipton': 0.155, 'prop-target': 0.9, 'oracle': 0.155, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 10, 'lipton': 0.1675, 'prop-target': 0.9000000000000001, 'oracle': 0.1675, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 50, 'n_target': 10, 'lipton': 0.4575, 'prop-target': 0.5, 'oracle': 0.2225, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 10, 'lipton': 0.1625, 'prop-target': 0.6, 'oracle': 0.1625, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 10, 'lipton': 0.18, 'prop-target': 0.6000000000000001, 'oracle': 0.18, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 10, 'lipton': 0.575, 'prop-target': 0.5, 'oracle': 0.1375, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 10, 'lipton': 0.5225, 'prop-target': 0.4000000000000001, 'oracle': 0.18, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 10, 'lipton': 0.14, 'prop-target': 0.6, 'oracle': 0.14, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 50, 'n_target': 10, 'lipton': 0.18, 'prop-target': 0.7, 'oracle': 0.18, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 50, 'n_target': 10, 'lipton': 0.1775, 'prop-target': 0.9, 'oracle': 0.1775, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 10, 'lipton': 0.29, 'prop-target': 1.0, 'oracle': 0.235, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 10, 'lipton': 0.155, 'prop-target': 0.7, 'oracle': 0.155, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 10, 'lipton': 0.145, 'prop-target': 0.6000000000000001, 'oracle': 0.145, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 10, 'lipton': 0.18, 'prop-target': 0.6, 'oracle': 0.18, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 50, 'n_target': 10, 'lipton': 0.1525, 'prop-target': 0.7140105078809106, 'oracle': 0.1525, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 50, 'n_target': 10, 'lipton': 0.1725, 'prop-target': 0.8, 'oracle': 0.1725, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 800, 'n_target': 100, 'lipton': 0.1025, 'prop-target': 0.7212506661578646, 'oracle': 0.1025, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 10, 'lipton': 0.215, 'prop-target': 0.7, 'oracle': 0.215, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 10, 'lipton': 0.205, 'prop-target': 0.8, 'oracle': 0.205, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 50, 'n_target': 10, 'lipton': 0.14, 'prop-target': 0.8, 'oracle': 0.14, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 10, 'lipton': 0.18, 'prop-target': 0.7000000000000001, 'oracle': 0.18, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 10, 'lipton': 0.1775, 'prop-target': 0.7, 'oracle': 0.1775, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 10, 'lipton': 0.205, 'prop-target': 0.7999999999999999, 'oracle': 0.205, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 50, 'n_target': 10, 'lipton': 0.49, 'prop-target': 0.5, 'oracle': 0.14, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 800, 'n_target': 100, 'lipton': 0.07, 'prop-target': 0.7769331350432632, 'oracle': 0.07, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 50, 'n_target': 10, 'lipton': 0.165, 'prop-target': 0.8318021201413427, 'oracle': 0.165, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 10, 'lipton': 0.1775, 'prop-target': 0.9, 'oracle': 0.1775, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 50, 'n_target': 10, 'lipton': 0.2225, 'prop-target': 0.8, 'oracle': 0.2225, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 10, 'lipton': 0.16, 'prop-target': 0.6, 'oracle': 0.16, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 10, 'lipton': 0.165, 'prop-target': 0.8, 'oracle': 0.165, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0177, 'n_source': 50, 'n_target': 10, 'lipton': 0.195, 'prop-target': 0.9, 'oracle': 0.195, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0219, 'n_source': 50, 'n_target': 10, 'lipton': 0.19, 'prop-target': 0.8196779964221825, 'oracle': 0.19, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 10, 'lipton': 0.1825, 'prop-target': 0.7318181818181819, 'oracle': 0.1825, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 10, 'lipton': 0.4975, 'prop-target': 0.5, 'oracle': 0.1325, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 50, 'n_target': 10, 'lipton': 0.45, 'prop-target': 0.5, 'oracle': 0.225, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0198, 'n_source': 50, 'n_target': 10, 'lipton': 0.2175, 'prop-target': 0.9, 'oracle': 0.2175, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 10, 'lipton': 0.1525, 'prop-target': 0.6, 'oracle': 0.1525, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 10, 'lipton': 0.225, 'prop-target': 0.7, 'oracle': 0.225, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 50, 'n_target': 10, 'lipton': 0.1525, 'prop-target': 0.6122591943957969, 'oracle': 0.1525, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 10, 'lipton': 0.5125, 'prop-target': 0.5, 'oracle': 0.1625, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 50, 'n_target': 10, 'lipton': 0.175, 'prop-target': 1.0494699646643109, 'oracle': 0.1725, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0205, 'n_source': 50, 'n_target': 10, 'lipton': 0.17, 'prop-target': 0.8, 'oracle': 0.17, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 50, 'n_target': 10, 'lipton': 0.2025, 'prop-target': 0.7000000000000001, 'oracle': 0.2025, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 10, 'lipton': 0.21, 'prop-target': 0.6, 'oracle': 0.21, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0181, 'n_source': 50, 'n_target': 10, 'lipton': 0.2175, 'prop-target': 0.7, 'oracle': 0.2175, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 10, 'lipton': 0.1575, 'prop-target': 0.7, 'oracle': 0.155, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 10, 'lipton': 0.1625, 'prop-target': 0.6, 'oracle': 0.1625, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 10, 'lipton': 0.2725, 'prop-target': 1.0, 'oracle': 0.155, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 10, 'lipton': 0.48, 'prop-target': 0.5, 'oracle': 0.185, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0183, 'n_source': 50, 'n_target': 20, 'lipton': 0.2025, 'prop-target': 0.6, 'oracle': 0.2, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 10, 'lipton': 0.17, 'prop-target': 0.8000000000000002, 'oracle': 0.17, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 10, 'lipton': 0.17, 'prop-target': 0.7, 'oracle': 0.17, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0178, 'n_source': 50, 'n_target': 10, 'lipton': 0.175, 'prop-target': 0.9, 'oracle': 0.175, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 50, 'n_target': 10, 'lipton': 0.175, 'prop-target': 0.8544117647058824, 'oracle': 0.175, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 50, 'n_target': 10, 'lipton': 0.2225, 'prop-target': 0.8, 'oracle': 0.2225, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 10, 'lipton': 0.16, 'prop-target': 0.9, 'oracle': 0.1625, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 10, 'lipton': 0.1475, 'prop-target': 0.7000000000000001, 'oracle': 0.1475, 'iter': 81}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 10, 'lipton': 0.14, 'prop-target': 0.6, 'oracle': 0.14, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 10, 'lipton': 0.17, 'prop-target': 0.7123674911660778, 'oracle': 0.17, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 50, 'n_target': 20, 'lipton': 0.185, 'prop-target': 0.65, 'oracle': 0.185, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0172, 'n_source': 50, 'n_target': 10, 'lipton': 0.1575, 'prop-target': 0.8, 'oracle': 0.1575, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 10, 'lipton': 0.145, 'prop-target': 0.8, 'oracle': 0.145, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 50, 'n_target': 10, 'lipton': 0.185, 'prop-target': 0.6, 'oracle': 0.185, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 10, 'lipton': 0.2, 'prop-target': 0.7, 'oracle': 0.2, 'iter': 99}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 10, 'lipton': 0.1775, 'prop-target': 0.7, 'oracle': 0.1775, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 10, 'lipton': 0.1975, 'prop-target': 0.6, 'oracle': 0.1975, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0203, 'n_source': 50, 'n_target': 10, 'lipton': 0.145, 'prop-target': 0.8, 'oracle': 0.145, 'iter': 91}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 50, 'n_target': 10, 'lipton': 0.165, 'prop-target': 0.8, 'oracle': 0.165, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0221, 'n_source': 50, 'n_target': 10, 'lipton': 0.1825, 'prop-target': 0.8, 'oracle': 0.1825, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 10, 'lipton': 0.1525, 'prop-target': 0.5833333333333333, 'oracle': 0.15, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 10, 'lipton': 0.495, 'prop-target': 0.5, 'oracle': 0.1475, 'iter': 88}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 50, 'n_target': 10, 'lipton': 0.1725, 'prop-target': 0.9, 'oracle': 0.1725, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 20, 'lipton': 0.2225, 'prop-target': 0.7, 'oracle': 0.2225, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 10, 'lipton': 0.1975, 'prop-target': 0.7, 'oracle': 0.1925, 'iter': 87}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 50, 'n_target': 20, 'lipton': 0.175, 'prop-target': 0.8869565217391304, 'oracle': 0.175, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 10, 'lipton': 0.135, 'prop-target': 0.7, 'oracle': 0.135, 'iter': 89}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0175, 'n_source': 50, 'n_target': 20, 'lipton': 0.2, 'prop-target': 0.6, 'oracle': 0.195, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0226, 'n_source': 50, 'n_target': 10, 'lipton': 0.18, 'prop-target': 0.930035335689046, 'oracle': 0.18, 'iter': 94}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0188, 'n_source': 50, 'n_target': 10, 'lipton': 0.56, 'prop-target': 0.5, 'oracle': 0.1725, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 10, 'lipton': 0.205, 'prop-target': 0.7, 'oracle': 0.205, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 10, 'lipton': 0.195, 'prop-target': 0.7, 'oracle': 0.195, 'iter': 95}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 20, 'lipton': 0.1675, 'prop-target': 0.8500000000000001, 'oracle': 0.1675, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0185, 'n_source': 50, 'n_target': 10, 'lipton': 0.135, 'prop-target': 0.8, 'oracle': 0.135, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 20, 'lipton': 0.2175, 'prop-target': 0.7, 'oracle': 0.2175, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 20, 'lipton': 0.1775, 'prop-target': 0.7, 'oracle': 0.1775, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 20, 'lipton': 0.165, 'prop-target': 0.7, 'oracle': 0.165, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 10, 'lipton': 0.2075, 'prop-target': 0.7, 'oracle': 0.2075, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 20, 'lipton': 0.155, 'prop-target': 0.75, 'oracle': 0.155, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0164, 'n_source': 50, 'n_target': 20, 'lipton': 0.22, 'prop-target': 0.75, 'oracle': 0.22, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0207, 'n_source': 50, 'n_target': 20, 'lipton': 0.1375, 'prop-target': 0.7, 'oracle': 0.1375, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 20, 'lipton': 0.17, 'prop-target': 0.9318181818181819, 'oracle': 0.17, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 20, 'lipton': 0.165, 'prop-target': 0.65, 'oracle': 0.165, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 20, 'lipton': 0.155, 'prop-target': 0.75, 'oracle': 0.155, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 50, 'n_target': 20, 'lipton': 0.1725, 'prop-target': 0.6863636363636363, 'oracle': 0.1725, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 20, 'lipton': 0.1925, 'prop-target': 0.7700348432055749, 'oracle': 0.1925, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 20, 'lipton': 0.2175, 'prop-target': 0.85, 'oracle': 0.2175, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 20, 'lipton': 0.1725, 'prop-target': 0.8318021201413427, 'oracle': 0.1725, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.02, 'n_source': 50, 'n_target': 20, 'lipton': 0.1775, 'prop-target': 0.95, 'oracle': 0.1775, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.017, 'n_source': 50, 'n_target': 20, 'lipton': 0.145, 'prop-target': 0.75, 'oracle': 0.145, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 20, 'lipton': 0.17, 'prop-target': 0.85, 'oracle': 0.17, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 50, 'n_target': 20, 'lipton': 0.1325, 'prop-target': 0.65, 'oracle': 0.1325, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 20, 'lipton': 0.15, 'prop-target': 0.6, 'oracle': 0.15, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 20, 'lipton': 0.1425, 'prop-target': 0.65, 'oracle': 0.1425, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 20, 'lipton': 0.19, 'prop-target': 0.9, 'oracle': 0.19, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 20, 'lipton': 0.2125, 'prop-target': 0.75, 'oracle': 0.2125, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 20, 'lipton': 0.14, 'prop-target': 0.7499999999999999, 'oracle': 0.14, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 20, 'lipton': 0.1625, 'prop-target': 0.75, 'oracle': 0.1625, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0197, 'n_source': 50, 'n_target': 20, 'lipton': 0.195, 'prop-target': 0.9782608695652174, 'oracle': 0.1925, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.021, 'n_source': 50, 'n_target': 20, 'lipton': 0.17, 'prop-target': 0.65, 'oracle': 0.17, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0211, 'n_source': 50, 'n_target': 20, 'lipton': 0.2125, 'prop-target': 0.719163763066202, 'oracle': 0.2125, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0214, 'n_source': 50, 'n_target': 20, 'lipton': 0.18, 'prop-target': 0.65, 'oracle': 0.18, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0199, 'n_source': 50, 'n_target': 20, 'lipton': 0.195, 'prop-target': 0.65, 'oracle': 0.195, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0216, 'n_source': 50, 'n_target': 20, 'lipton': 0.16, 'prop-target': 0.8500000000000001, 'oracle': 0.16, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0196, 'n_source': 50, 'n_target': 20, 'lipton': 0.205, 'prop-target': 0.55, 'oracle': 0.205, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0184, 'n_source': 50, 'n_target': 20, 'lipton': 0.19, 'prop-target': 0.65, 'oracle': 0.1875, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 20, 'lipton': 0.1725, 'prop-target': 0.65, 'oracle': 0.1725, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0209, 'n_source': 50, 'n_target': 20, 'lipton': 0.1975, 'prop-target': 0.7999999999999999, 'oracle': 0.1975, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.019, 'n_source': 50, 'n_target': 20, 'lipton': 0.14, 'prop-target': 0.9, 'oracle': 0.14, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 20, 'lipton': 0.15, 'prop-target': 0.75, 'oracle': 0.15, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0182, 'n_source': 50, 'n_target': 20, 'lipton': 0.1825, 'prop-target': 0.9, 'oracle': 0.1825, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0191, 'n_source': 50, 'n_target': 20, 'lipton': 0.125, 'prop-target': 0.85, 'oracle': 0.125, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0208, 'n_source': 50, 'n_target': 20, 'lipton': 0.1725, 'prop-target': 0.7, 'oracle': 0.1725, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 50, 'n_target': 20, 'lipton': 0.1975, 'prop-target': 0.9783757338551858, 'oracle': 0.1975, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0204, 'n_source': 50, 'n_target': 20, 'lipton': 0.1575, 'prop-target': 0.75, 'oracle': 0.1575, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0167, 'n_source': 50, 'n_target': 20, 'lipton': 0.1475, 'prop-target': 0.8318021201413427, 'oracle': 0.1475, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0195, 'n_source': 50, 'n_target': 20, 'lipton': 0.1425, 'prop-target': 0.6, 'oracle': 0.1425, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0202, 'n_source': 50, 'n_target': 20, 'lipton': 0.21, 'prop-target': 0.75, 'oracle': 0.21, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0192, 'n_source': 50, 'n_target': 20, 'lipton': 0.095, 'prop-target': 0.85, 'oracle': 0.095, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 20, 'lipton': 0.165, 'prop-target': 0.8, 'oracle': 0.165, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 50, 'n_target': 20, 'lipton': 0.1475, 'prop-target': 0.65, 'oracle': 0.1475, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0201, 'n_source': 50, 'n_target': 20, 'lipton': 0.145, 'prop-target': 0.75, 'oracle': 0.145, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0173, 'n_source': 50, 'n_target': 20, 'lipton': 0.175, 'prop-target': 0.75, 'oracle': 0.175, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0174, 'n_source': 50, 'n_target': 20, 'lipton': 0.1625, 'prop-target': 0.8, 'oracle': 0.1625, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0193, 'n_source': 50, 'n_target': 20, 'lipton': 0.19, 'prop-target': 0.7, 'oracle': 0.19, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0194, 'n_source': 50, 'n_target': 20, 'lipton': 0.1625, 'prop-target': 0.7, 'oracle': 0.1625, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0161, 'n_source': 50, 'n_target': 20, 'lipton': 0.1725, 'prop-target': 0.7773851590106008, 'oracle': 0.17, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.018, 'n_source': 50, 'n_target': 20, 'lipton': 0.1575, 'prop-target': 0.7, 'oracle': 0.155, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0189, 'n_source': 50, 'n_target': 20, 'lipton': 0.14, 'prop-target': 0.8, 'oracle': 0.14, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0187, 'n_source': 50, 'n_target': 20, 'lipton': 0.2075, 'prop-target': 0.65, 'oracle': 0.205, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0186, 'n_source': 50, 'n_target': 20, 'lipton': 0.1325, 'prop-target': 0.8, 'oracle': 0.1325, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0179, 'n_source': 50, 'n_target': 20, 'lipton': 0.165, 'prop-target': 0.7977941176470589, 'oracle': 0.165, 'iter': 49}
