{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0509, 'n_source': 50, 'n_target': 100, 'lipton': 0.44, 'prop-target': 0.5040648379052368, 'oracle': 0.42, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0542, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.6486486486486486, 'oracle': 0.29, 'iter': 0}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0593, 'n_source': 50, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.8015686274509803, 'oracle': 0.29, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0495, 'n_source': 50, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.7123913043478259, 'oracle': 0.3, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0527, 'n_source': 50, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.7461751152073732, 'oracle': 0.38, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0559, 'n_source': 100, 'n_target': 100, 'lipton': 0.25, 'prop-target': 1.256073131955485, 'oracle': 0.26, 'iter': 2}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0537, 'n_source': 50, 'n_target': 100, 'lipton': 0.58, 'prop-target': 0.4242944785276072, 'oracle': 0.34, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0536, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.7070253807106599, 'oracle': 0.32, 'iter': 1}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0567, 'n_source': 50, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.5446049046321525, 'oracle': 0.36, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0537, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 1.3268867924528298, 'oracle': 0.32, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0507, 'n_source': 50, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.5424000000000001, 'oracle': 0.29, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.055, 'n_source': 50, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.8750000000000002, 'oracle': 0.34, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0547, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.7090909090909091, 'oracle': 0.33, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.056, 'n_source': 50, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.8783870967741931, 'oracle': 0.28, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0573, 'n_source': 100, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.648679245283019, 'oracle': 0.29, 'iter': 4}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0567, 'n_source': 50, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.8863636363636365, 'oracle': 0.27, 'iter': 77}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.055, 'n_source': 100, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.8417107942973523, 'oracle': 0.31, 'iter': 3}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0527, 'n_source': 50, 'n_target': 100, 'lipton': 0.68, 'prop-target': 0.4272413793103448, 'oracle': 0.34, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0507, 'n_source': 50, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.614766355140187, 'oracle': 0.25, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0572, 'n_source': 50, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.9120276497695851, 'oracle': 0.28, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0555, 'n_source': 50, 'n_target': 100, 'lipton': 0.44, 'prop-target': 1.285714285714286, 'oracle': 0.43, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0544, 'n_source': 50, 'n_target': 100, 'lipton': 0.33, 'prop-target': 1.33975, 'oracle': 0.32, 'iter': 78}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0596, 'n_source': 50, 'n_target': 100, 'lipton': 0.43, 'prop-target': 1.03125, 'oracle': 0.43, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.054, 'n_source': 50, 'n_target': 100, 'lipton': 0.25, 'prop-target': 0.8999999999999999, 'oracle': 0.27, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0519, 'n_source': 50, 'n_target': 100, 'lipton': 0.61, 'prop-target': 0.2899388379204893, 'oracle': 0.4, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0571, 'n_source': 50, 'n_target': 100, 'lipton': 0.58, 'prop-target': 0.07562499999999953, 'oracle': 0.33, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0552, 'n_source': 50, 'n_target': 100, 'lipton': 0.64, 'prop-target': 0.30000000000000054, 'oracle': 0.27, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0584, 'n_source': 50, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.5578142076502732, 'oracle': 0.41, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0567, 'n_source': 50, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.7971945701357465, 'oracle': 0.32, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0583, 'n_source': 50, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.7000000000000001, 'oracle': 0.41, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0538, 'n_source': 50, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.7501869158878502, 'oracle': 0.36, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.054, 'n_source': 50, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.5416666666666666, 'oracle': 0.25, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0566, 'n_source': 50, 'n_target': 100, 'lipton': 0.29, 'prop-target': 1.0419574468085109, 'oracle': 0.29, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0545, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.824295358649789, 'oracle': 0.32, 'iter': 5}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0577, 'n_source': 50, 'n_target': 100, 'lipton': 0.68, 'prop-target': 0.4789873417721518, 'oracle': 0.4, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.06, 'n_source': 50, 'n_target': 100, 'lipton': 0.6, 'prop-target': 0.20544000000000007, 'oracle': 0.36, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0544, 'n_source': 50, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.8199590163934427, 'oracle': 0.27, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0557, 'n_source': 50, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.5043478260869565, 'oracle': 0.32, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0572, 'n_source': 50, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.6363636363636362, 'oracle': 0.4, 'iter': 36}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0518, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 1.3131632653061223, 'oracle': 0.37, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0543, 'n_source': 50, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.6875, 'oracle': 0.3, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0564, 'n_source': 50, 'n_target': 100, 'lipton': 0.63, 'prop-target': 0.2833333333333333, 'oracle': 0.32, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0535, 'n_source': 50, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.8216058394160584, 'oracle': 0.41, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0505, 'n_source': 50, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.6875, 'oracle': 0.25, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0573, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.823529411764706, 'oracle': 0.35, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0568, 'n_source': 50, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.5094339622641509, 'oracle': 0.32, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0511, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.713907284768212, 'oracle': 0.3, 'iter': 72}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0606, 'n_source': 50, 'n_target': 100, 'lipton': 0.39, 'prop-target': 0.5453086419753087, 'oracle': 0.38, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0568, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.9154545454545456, 'oracle': 0.35, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0552, 'n_source': 50, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.8153846153846152, 'oracle': 0.33, 'iter': 46}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0578, 'n_source': 50, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.7614042553191488, 'oracle': 0.33, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0577, 'n_source': 50, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.6544700460829492, 'oracle': 0.34, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.053, 'n_source': 50, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.5893333333333335, 'oracle': 0.27, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0559, 'n_source': 50, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.6756284153005464, 'oracle': 0.28, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0566, 'n_source': 50, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.56, 'oracle': 0.36, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0589, 'n_source': 100, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.7351411764705882, 'oracle': 0.27, 'iter': 9}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0555, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.5500000000000002, 'oracle': 0.3, 'iter': 10}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0593, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.6836073997944504, 'oracle': 0.36, 'iter': 83}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0553, 'n_source': 100, 'n_target': 100, 'lipton': 0.39, 'prop-target': 0.5336125654450262, 'oracle': 0.31, 'iter': 85}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0574, 'n_source': 100, 'n_target': 100, 'lipton': 0.3, 'prop-target': 1.3283123425692693, 'oracle': 0.3, 'iter': 8}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0553, 'n_source': 100, 'n_target': 100, 'lipton': 0.64, 'prop-target': 0.22222222222222227, 'oracle': 0.41, 'iter': 73}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0539, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.8055555555555557, 'oracle': 0.38, 'iter': 54}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0501, 'n_source': 100, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.824, 'oracle': 0.26, 'iter': 7}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0537, 'n_source': 100, 'n_target': 100, 'lipton': 0.59, 'prop-target': 0.4179958246346553, 'oracle': 0.34, 'iter': 6}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0531, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.7608695652173914, 'oracle': 0.37, 'iter': 12}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0535, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.6667754077791719, 'oracle': 0.29, 'iter': 11}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0522, 'n_source': 100, 'n_target': 100, 'lipton': 0.24, 'prop-target': 0.7732841328413285, 'oracle': 0.24, 'iter': 55}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0551, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.5103658536585365, 'oracle': 0.3, 'iter': 57}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0583, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.6838197424892705, 'oracle': 0.29, 'iter': 90}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0531, 'n_source': 100, 'n_target': 100, 'lipton': 0.49, 'prop-target': 0.476042944785276, 'oracle': 0.38, 'iter': 60}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0495, 'n_source': 100, 'n_target': 100, 'lipton': 0.29, 'prop-target': 0.6514041095890412, 'oracle': 0.31, 'iter': 65}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.06, 'n_source': 100, 'n_target': 100, 'lipton': 0.64, 'prop-target': 0.4309561128526645, 'oracle': 0.37, 'iter': 71}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0545, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.9117488789237669, 'oracle': 0.35, 'iter': 13}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0533, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.5275789473684213, 'oracle': 0.32, 'iter': 61}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0588, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7611557788944722, 'oracle': 0.35, 'iter': 64}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0602, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.7389473684210529, 'oracle': 0.32, 'iter': 92}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0529, 'n_source': 100, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.5257510729613732, 'oracle': 0.24, 'iter': 58}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0548, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.6836006546644846, 'oracle': 0.34, 'iter': 70}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0536, 'n_source': 100, 'n_target': 100, 'lipton': 0.26, 'prop-target': 1.24102380952381, 'oracle': 0.27, 'iter': 66}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0563, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.6572093023255815, 'oracle': 0.3, 'iter': 93}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0579, 'n_source': 100, 'n_target': 100, 'lipton': 0.25, 'prop-target': 0.6818181818181818, 'oracle': 0.25, 'iter': 56}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0559, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.7027735644637054, 'oracle': 0.36, 'iter': 84}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0562, 'n_source': 100, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.8119298245614038, 'oracle': 0.29, 'iter': 69}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.057, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.9266532258064514, 'oracle': 0.35, 'iter': 74}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0569, 'n_source': 100, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.9503448275862069, 'oracle': 0.39, 'iter': 63}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.056, 'n_source': 100, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.8056684491978608, 'oracle': 0.28, 'iter': 59}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0533, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.505410447761194, 'oracle': 0.33, 'iter': 62}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0536, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.5483636363636365, 'oracle': 0.34, 'iter': 67}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0547, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.5400000000000001, 'oracle': 0.32, 'iter': 82}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0566, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.5871316614420061, 'oracle': 0.34, 'iter': 68}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0517, 'n_source': 100, 'n_target': 100, 'lipton': 0.28, 'prop-target': 1.242307692307692, 'oracle': 0.32, 'iter': 76}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0548, 'n_source': 100, 'n_target': 100, 'lipton': 0.3, 'prop-target': 1.1184223300970872, 'oracle': 0.31, 'iter': 24}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0503, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.9450432632880101, 'oracle': 0.35, 'iter': 19}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0528, 'n_source': 100, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.7497206703910614, 'oracle': 0.26, 'iter': 23}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.057, 'n_source': 100, 'n_target': 100, 'lipton': 0.6, 'prop-target': 0.34539325842696633, 'oracle': 0.34, 'iter': 15}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.8181818181818183, 'oracle': 0.36, 'iter': 26}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0553, 'n_source': 100, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.7050847457627119, 'oracle': 0.41, 'iter': 21}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0576, 'n_source': 100, 'n_target': 100, 'lipton': 0.6, 'prop-target': 0.44213403880070545, 'oracle': 0.4, 'iter': 18}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0543, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.5131575388776201, 'oracle': 0.28, 'iter': 14}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0546, 'n_source': 100, 'n_target': 100, 'lipton': 0.26, 'prop-target': 0.8266153846153848, 'oracle': 0.26, 'iter': 25}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0599, 'n_source': 100, 'n_target': 100, 'lipton': 0.45, 'prop-target': 0.703695652173913, 'oracle': 0.45, 'iter': 20}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0568, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.6691719745222929, 'oracle': 0.35, 'iter': 22}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0588, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.777814569536424, 'oracle': 0.34, 'iter': 27}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0525, 'n_source': 100, 'n_target': 100, 'lipton': 0.28, 'prop-target': 0.9212565445026182, 'oracle': 0.29, 'iter': 17}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0551, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.7030528375733855, 'oracle': 0.31, 'iter': 31}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0547, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.6456122448979592, 'oracle': 0.35, 'iter': 32}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0561, 'n_source': 100, 'n_target': 100, 'lipton': 0.55, 'prop-target': 0.22129032258064518, 'oracle': 0.25, 'iter': 30}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0531, 'n_source': 100, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.7972846715328469, 'oracle': 0.4, 'iter': 96}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0561, 'n_source': 100, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.5142168674698795, 'oracle': 0.36, 'iter': 33}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0566, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.669277108433735, 'oracle': 0.31, 'iter': 28}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.055, 'n_source': 100, 'n_target': 100, 'lipton': 0.3, 'prop-target': 0.5357142857142858, 'oracle': 0.26, 'iter': 97}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.055, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7857570422535216, 'oracle': 0.34, 'iter': 29}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0583, 'n_source': 100, 'n_target': 100, 'lipton': 0.31, 'prop-target': 0.5480256821829853, 'oracle': 0.31, 'iter': 35}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.7599999999999999, 'oracle': 0.35, 'iter': 98}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0543, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 1.0561224489795917, 'oracle': 0.37, 'iter': 43}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0554, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.6525962910128389, 'oracle': 0.35, 'iter': 75}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0549, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 1.0406758304696448, 'oracle': 0.36, 'iter': 50}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0576, 'n_source': 100, 'n_target': 100, 'lipton': 0.36, 'prop-target': 0.711705069124424, 'oracle': 0.35, 'iter': 41}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.053, 'n_source': 100, 'n_target': 100, 'lipton': 0.25, 'prop-target': 0.749837837837838, 'oracle': 0.25, 'iter': 37}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0586, 'n_source': 100, 'n_target': 100, 'lipton': 0.23, 'prop-target': 0.8296183206106871, 'oracle': 0.24, 'iter': 34}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0612, 'n_source': 100, 'n_target': 100, 'lipton': 0.42, 'prop-target': 0.6141035856573704, 'oracle': 0.39, 'iter': 47}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0573, 'n_source': 100, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.7484541984732825, 'oracle': 0.28, 'iter': 52}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0543, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.9865987780040733, 'oracle': 0.34, 'iter': 48}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0574, 'n_source': 100, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.6486190476190477, 'oracle': 0.27, 'iter': 45}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0579, 'n_source': 100, 'n_target': 100, 'lipton': 0.6, 'prop-target': 0.3628169014084507, 'oracle': 0.35, 'iter': 40}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0542, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.8497689345314509, 'oracle': 0.36, 'iter': 49}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0523, 'n_source': 100, 'n_target': 100, 'lipton': 0.27, 'prop-target': 0.6993580470162748, 'oracle': 0.24, 'iter': 53}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.055, 'n_source': 100, 'n_target': 100, 'lipton': 0.33, 'prop-target': 0.7396226415094338, 'oracle': 0.33, 'iter': 44}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0535, 'n_source': 100, 'n_target': 100, 'lipton': 0.32, 'prop-target': 0.5884337349397588, 'oracle': 0.31, 'iter': 16}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0551, 'n_source': 100, 'n_target': 100, 'lipton': 0.34, 'prop-target': 0.7400000000000001, 'oracle': 0.36, 'iter': 38}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0583, 'n_source': 100, 'n_target': 100, 'lipton': 0.44, 'prop-target': 0.5016393442622951, 'oracle': 0.31, 'iter': 42}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0535, 'n_source': 100, 'n_target': 100, 'lipton': 0.37, 'prop-target': 0.7832971800433841, 'oracle': 0.38, 'iter': 86}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0509, 'n_source': 100, 'n_target': 100, 'lipton': 0.41, 'prop-target': 0.5525531914893617, 'oracle': 0.38, 'iter': 51}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0533, 'n_source': 100, 'n_target': 100, 'lipton': 0.35, 'prop-target': 0.7177142857142857, 'oracle': 0.35, 'iter': 80}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0514, 'n_source': 100, 'n_target': 100, 'lipton': 0.4, 'prop-target': 0.5357512953367877, 'oracle': 0.39, 'iter': 39}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0589, 'n_source': 100, 'n_target': 100, 'lipton': 0.38, 'prop-target': 0.6944444444444446, 'oracle': 0.39, 'iter': 79}
{'kernel_df': 3, 'beta': 3, 'bayes_error': 0.0564, 'n_source': 100, 'n_target': 100, 'lipton': 0.43, 'prop-target': 1.1224047619047621, 'oracle': 0.43, 'iter': 46}
